formtype	companyname	cik	filingdate	url
10-K	DEVLIEG BULLARD	858710	1997-10-24	https://www.sec.gov/Archives/edgar/data/858710/0000891554-97-000984.txt
10-K	DEWEY ELECTRONICS	28561	1997-10-08	https://www.sec.gov/Archives/edgar/data/28561/0000028561-97-000009.txt
10-K	DIASENSE INC	895650	1997-12-31	https://www.sec.gov/Archives/edgar/data/895650/0000895650-97-000006.txt
10-K	DIGI INTERNATIONAL	854775	1997-12-29	https://www.sec.gov/Archives/edgar/data/854775/0001047469-97-008896.txt
10-K	DIGITAL BIOMETRICS	868373	1997-12-23	https://www.sec.gov/Archives/edgar/data/868373/0000897101-97-001293.txt
10-K	DIVERSIFIED HISTORIC INVESTORS	828604	1997-10-09	https://www.sec.gov/Archives/edgar/data/828604/0001023969-97-000038.txt
10-K	DIVERSIFIED HISTORIC INVESTORS	845029	1997-10-10	https://www.sec.gov/Archives/edgar/data/845029/0001023969-97-000039.txt
10-K	DIXON TICONDEROGA	14995	1997-12-22	https://www.sec.gov/Archives/edgar/data/14995/0000014995-97-000022.txt
10-K	DMI FURNITURE	225261	1997-10-21	https://www.sec.gov/Archives/edgar/data/225261/0001047469-97-001237.txt
10-K	DONALDSON CO	29644	1997-10-29	https://www.sec.gov/Archives/edgar/data/29644/0000897101-97-001109.txt
10-K	DRESS BARN	717724	1997-10-24	https://www.sec.gov/Archives/edgar/data/717724/0000717724-97-000010.txt
10-K	DUALSTAR TECHNOLOGIES	929546	1997-10-14	https://www.sec.gov/Archives/edgar/data/929546/0000950136-97-001434.txt
10-K	DYCOM INDUSTRIES	67215	1997-10-01	https://www.sec.gov/Archives/edgar/data/67215/0000950144-97-010566.txt
10-K	DYERSBURG	884999	1997-12-30	https://www.sec.gov/Archives/edgar/data/884999/0000950144-97-013714.txt
10-K	E TRADE GROUP	1015780	1997-12-23	https://www.sec.gov/Archives/edgar/data/1015780/0001012870-97-002529.txt
10-K	EA ENGINEERING SCIENCE & TECHNOLOGY	802492	1997-11-24	https://www.sec.gov/Archives/edgar/data/802492/0000950169-97-001053.txt
10-K	EAGLE FINANCIAL	792369	1997-12-29	https://www.sec.gov/Archives/edgar/data/792369/0001005150-97-001113.txt
10-K	EAGLE USA AIRFREIGHT	1001718	1997-12-19	https://www.sec.gov/Archives/edgar/data/1001718/0000950129-97-005321.txt
10-K	ECC INTERNATIONAL	31660	1997-10-14	https://www.sec.gov/Archives/edgar/data/31660/0000950135-97-004134.txt
10-K	ECHLIN	31348	1997-11-18	https://www.sec.gov/Archives/edgar/data/31348/0000950109-97-007008.txt
10-K	ECOLOGY & ENVIRONMENT	809933	1997-10-29	https://www.sec.gov/Archives/edgar/data/809933/0000809933-97-000009.txt
10-K	ECOSCIENCE	882259	1997-10-01	https://www.sec.gov/Archives/edgar/data/882259/0000912057-97-032368.txt
10-K	ELANTEC SEMICONDUCTOR	949872	1997-12-29	https://www.sec.gov/Archives/edgar/data/949872/0000950005-97-001020.txt
10-K	ELECTRIC & GAS TECHNOLOGY	785819	1997-10-27	https://www.sec.gov/Archives/edgar/data/785819/0000785819-97-000010.txt
10-K	ELECTRO CATHETER	32120	1997-12-16	https://www.sec.gov/Archives/edgar/data/32120/0000032120-97-000021.txt
10-K	ELECTRONIC CLEARING HOUSE	721773	1997-12-29	https://www.sec.gov/Archives/edgar/data/721773/0000721773-97-000031.txt
10-K	EMCORE	808326	1997-12-29	https://www.sec.gov/Archives/edgar/data/808326/0000950127-97-000228.txt
10-K	EMERSON ELECTRIC	32604	1997-12-19	https://www.sec.gov/Archives/edgar/data/32604/0000032604-97-000015.txt
10-K	EMISPHERE TECHNOLOGIES	805326	1997-10-29	https://www.sec.gov/Archives/edgar/data/805326/0000805326-97-000008.txt
10-K	EN POINTE TECHNOLOGIES	1010305	1997-12-29	https://www.sec.gov/Archives/edgar/data/1010305/0001047469-97-009018.txt
10-K	ENERCORP	313116	1997-10-14	https://www.sec.gov/Archives/edgar/data/313116/0000313116-97-000014.txt
10-K	ENERGYNORTH	704503	1997-12-22	https://www.sec.gov/Archives/edgar/data/704503/0000704503-97-000017.txt
10-K	ENTERPRISE FEDERAL BANCORP	922036	1997-11-14	https://www.sec.gov/Archives/edgar/data/922036/0001047469-97-004958.txt
10-K	ENVIRONMENTAL REMEDIATION HOLDING	799235	1997-12-29	https://www.sec.gov/Archives/edgar/data/799235/0001014060-97-000059.txt
10-K	ENVIROTEST SYSTEMS CORP	896267	1997-12-29	https://www.sec.gov/Archives/edgar/data/896267/0000891618-97-005059.txt
10-K	ESCO ELECTRONICS	866706	1997-12-23	https://www.sec.gov/Archives/edgar/data/866706/0000950137-97-004130.txt
10-K	ESPEY MANUFACTURING & ELECTRONICS	33533	1997-10-02	https://www.sec.gov/Archives/edgar/data/33533/0000033533-97-000005.txt
10-K	ESSEX COUNTY GAS	46189	1997-11-25	https://www.sec.gov/Archives/edgar/data/46189/0000046189-97-000020.txt
10-K	ETEC SYSTEMS	851397	1997-10-24	https://www.sec.gov/Archives/edgar/data/851397/0000929624-97-001287.txt
10-K	EXOGEN	934094	1997-12-19	https://www.sec.gov/Archives/edgar/data/934094/0000914317-97-000613.txt
10-K	EZCORP	876523	1997-12-23	https://www.sec.gov/Archives/edgar/data/876523/0000876523-97-000011.txt
10-K	FACTSET RESEARCH SYSTEMS	1013237	1997-11-26	https://www.sec.gov/Archives/edgar/data/1013237/0001013237-97-000009.txt
10-K	FAIR ISAAC & COMPANY	814547	1997-12-29	https://www.sec.gov/Archives/edgar/data/814547/0000950005-97-001019.txt
10-K	FALL RIVER GAS	34371	1997-12-29	https://www.sec.gov/Archives/edgar/data/34371/0001047469-97-009025.txt
10-K	FAMILY DOLLAR STORES	34408	1997-11-20	https://www.sec.gov/Archives/edgar/data/34408/0000034408-97-000018.txt
10-K	FARMLAND INDUSTRIES	34616	1997-11-07	https://www.sec.gov/Archives/edgar/data/34616/0000034616-97-000011.txt
10-K	FEDDERS CORP	744106	1997-12-01	https://www.sec.gov/Archives/edgar/data/744106/0000744106-97-000004.txt
10-K	FERRELLGAS FINANCE	922360	1997-10-29	https://www.sec.gov/Archives/edgar/data/922360/0000922359-97-000008.txt
10-K	FERRELLGAS L	922359	1997-10-29	https://www.sec.gov/Archives/edgar/data/922359/0000922359-97-000008.txt
10-K	FERRELLGAS PARTNERS FINANCE	1012493	1997-10-29	https://www.sec.gov/Archives/edgar/data/1012493/0000922358-97-000010.txt
10-K	FERRELLGAS PARTNERS L	922358	1997-10-29	https://www.sec.gov/Archives/edgar/data/922358/0000922358-97-000010.txt
10-K	FIDELITY BANCORP INC	912219	1997-12-12	https://www.sec.gov/Archives/edgar/data/912219/0000912219-97-000010.txt
10-K	FINANCIAL BANCORP	855932	1997-12-29	https://www.sec.gov/Archives/edgar/data/855932/0000891554-97-001223.txt
10-K	FINANCIAL FEDERAL	854711	1997-10-28	https://www.sec.gov/Archives/edgar/data/854711/0000854711-97-000009.txt
10-K	FINCA CONSULTING	844718	1997-12-29	https://www.sec.gov/Archives/edgar/data/844718/0000914317-97-000625.txt
10-K	FINCA CONSULTING	844718	1997-12-29	https://www.sec.gov/Archives/edgar/data/844718/0000914317-97-000629.txt
10-K	FINCA CONSULTING	844718	1997-12-29	https://www.sec.gov/Archives/edgar/data/844718/0000914317-97-000633.txt
10-K	FINCA CONSULTING	844718	1997-12-29	https://www.sec.gov/Archives/edgar/data/844718/0000914317-97-000637.txt
10-K	FIRESTONE RETAIL CREDIT	889416	1997-11-14	https://www.sec.gov/Archives/edgar/data/889416/0000899681-97-000506.txt
10-K	FIRST CASH	840489	1997-10-10	https://www.sec.gov/Archives/edgar/data/840489/0000840489-97-000021.txt
10-K	FIRST LIBERTY FINANCIAL	760077	1997-12-29	https://www.sec.gov/Archives/edgar/data/760077/0000950144-97-013669.txt
10-K	FIRST MIDWEST FINANCIAL	907471	1997-12-29	https://www.sec.gov/Archives/edgar/data/907471/0000914317-97-000620.txt
10-K	FIRST MUTUAL	69280	1997-10-16	https://www.sec.gov/Archives/edgar/data/69280/0000927016-97-002680.txt
10-K	FIRST SUNAMERICA LIFE INSURANCE	926897	1997-12-22	https://www.sec.gov/Archives/edgar/data/926897/0000926897-97-000036.txt
10-K	FIRSTPLUS FINANCIAL GROUP	1000368	1997-12-09	https://www.sec.gov/Archives/edgar/data/1000368/0001047469-97-007121.txt
10-K	FLAMEMASTER	37358	1997-12-19	https://www.sec.gov/Archives/edgar/data/37358/0001047469-97-008300.txt
10-K	FLORIDA ROCK INDUSTRIES	37651	1997-12-12	https://www.sec.gov/Archives/edgar/data/37651/0000037651-97-000013.txt
10-K	FONAR	355019	1997-10-15	https://www.sec.gov/Archives/edgar/data/355019/0000355019-97-000048.txt
10-K	FONDA GROUP	1037478	1997-10-24	https://www.sec.gov/Archives/edgar/data/1037478/0000950136-97-001475.txt
10-K	FOOD CONCEPTS	703901	1997-10-31	https://www.sec.gov/Archives/edgar/data/703901/0000703901-97-000021.txt
10-K	FOODMAKER INC	807882	1997-11-20	https://www.sec.gov/Archives/edgar/data/807882/0000807882-97-000013.txt
10-K	FOUNTAIN POWERBOAT INDUSTRIES	764858	1997-10-14	https://www.sec.gov/Archives/edgar/data/764858/0000944543-97-000058.txt
10-K	FOUR SEASONS FUND LIMITED	767682	1997-10-29	https://www.sec.gov/Archives/edgar/data/767682/0000950137-97-003543.txt
10-K	FRANKLIN COVEY	886206	1997-12-01	https://www.sec.gov/Archives/edgar/data/886206/0000950149-97-002154.txt
10-K	FRANKLIN RESOURCES	38777	1997-12-22	https://www.sec.gov/Archives/edgar/data/38777/0000038777-97-000384.txt
10-K	FRIEDMANS	911004	1997-12-29	https://www.sec.gov/Archives/edgar/data/911004/0000950144-97-013688.txt
10-K	FRP PROPERTIES	844059	1997-12-12	https://www.sec.gov/Archives/edgar/data/844059/0000844059-97-000008.txt
10-K	GALEY & LORD	884124	1997-12-18	https://www.sec.gov/Archives/edgar/data/884124/0000950168-97-003652.txt
10-K	GARAN	39917	1997-12-24	https://www.sec.gov/Archives/edgar/data/39917/0001047469-97-008810.txt
10-K	GARDEN FRESH RESTAURANT CORP	942133	1997-12-29	https://www.sec.gov/Archives/edgar/data/942133/0000942133-97-000013.txt
10-K	GARTNER GROUP	749251	1997-12-12	https://www.sec.gov/Archives/edgar/data/749251/0000950123-97-010331.txt
10-K	GASONICS INTERNATIONAL	918647	1997-12-23	https://www.sec.gov/Archives/edgar/data/918647/0001047469-97-008741.txt
10-K	GAYLORD CONTAINER CORP	812700	1997-12-10	https://www.sec.gov/Archives/edgar/data/812700/0000812700-97-000020.txt
10-K	GENERAL DATACOMM INDUSTRIES	40518	1997-12-29	https://www.sec.gov/Archives/edgar/data/40518/0000040518-97-000012.txt
10-K	GENESIS HEALTH VENTURES INC	874265	1997-12-29	https://www.sec.gov/Archives/edgar/data/874265/0000950116-97-002365.txt
10-K	GENEVA STEEL	860192	1997-12-29	https://www.sec.gov/Archives/edgar/data/860192/0000950149-97-002284.txt
10-K	GENMAR HOLDINGS	823619	1997-10-10	https://www.sec.gov/Archives/edgar/data/823619/0001047469-97-000392.txt
10-K	GENOME THERAPEUTICS	356830	1997-11-28	https://www.sec.gov/Archives/edgar/data/356830/0000950135-97-004809.txt
10-K	GOLD RIVER HOTEL & CASINO	845609	1997-10-14	https://www.sec.gov/Archives/edgar/data/845609/0000845609-97-000031.txt
10-K	GOOD GUYS	785931	1997-12-22	https://www.sec.gov/Archives/edgar/data/785931/0000950149-97-002250.txt
10-K	GRAN MARK INCOME PROPERTIES LTD	770319	1997-12-29	https://www.sec.gov/Archives/edgar/data/770319/0000770319-97-000006.txt
10-K	GRAYSTONE FINANCIAL SERVICES	799020	1997-12-24	https://www.sec.gov/Archives/edgar/data/799020/0001026147-97-000013.txt
10-K	GREEN GOLD	740124	1997-12-23	https://www.sec.gov/Archives/edgar/data/740124/0000740124-97-000012.txt
10-K	GREEN MOUNTAIN COFFEE	909954	1997-12-29	https://www.sec.gov/Archives/edgar/data/909954/0000909954-97-000016.txt
10-K	GRIP TECHNOLOGIES	46026	1997-11-13	https://www.sec.gov/Archives/edgar/data/46026/0001017062-97-002017.txt
10-K	GSB FINANCIAL	1035351	1997-12-29	https://www.sec.gov/Archives/edgar/data/1035351/0000950116-97-002374.txt
10-K	GST TELECOMMUNICATIONS	911522	1997-12-29	https://www.sec.gov/Archives/edgar/data/911522/0000921895-97-000971.txt
10-K	GUEST SUPPLY	722642	1997-12-10	https://www.sec.gov/Archives/edgar/data/722642/0000722642-97-000013.txt
10-K	GUILFORD MILLS	44471	1997-12-22	https://www.sec.gov/Archives/edgar/data/44471/0000950168-97-003688.txt
10-K	HAHN AUTOMOTIVE WAREHOUSE	888781	1997-12-29	https://www.sec.gov/Archives/edgar/data/888781/0000888781-97-000031.txt
10-K	HAMBRECHT & QUIST	1017267	1997-12-24	https://www.sec.gov/Archives/edgar/data/1017267/0001047469-97-008856.txt
10-K	HARBOR FLORIDA BANCORP	1029407	1997-12-29	https://www.sec.gov/Archives/edgar/data/1029407/0001029407-97-000008.txt
10-K	HARRODSBURG FIRST FINANCIAL BANCORP	946738	1997-12-29	https://www.sec.gov/Archives/edgar/data/946738/0001024739-97-000848.txt
10-K	HARTLEY CONTROLS	1040598	1997-12-30	https://www.sec.gov/Archives/edgar/data/1040598/0000950124-97-006678.txt
10-K	HARVARD INDUSTRIES	46012	1997-12-29	https://www.sec.gov/Archives/edgar/data/46012/0000950136-97-001898.txt
10-K	HAWKINS CHEMICAL	46250	1997-12-29	https://www.sec.gov/Archives/edgar/data/46250/0001047469-97-008969.txt
10-K	HAYNES INTERNATIONAL	858655	1997-12-22	https://www.sec.gov/Archives/edgar/data/858655/0000927946-97-000049.txt
10-K	HEALTH MANAGEMENT ASSOCIATES	792985	1997-12-09	https://www.sec.gov/Archives/edgar/data/792985/0000950130-97-005452.txt
10-K	HEALTH RISK MANAGEMENT INC	869486	1997-10-14	https://www.sec.gov/Archives/edgar/data/869486/0000914190-97-000357.txt
10-K	HEALTH SYSTEMS DESIGN	1005697	1997-12-29	https://www.sec.gov/Archives/edgar/data/1005697/0001047469-97-009035.txt
10-K	HELMERICH & PAYNE	46765	1997-12-23	https://www.sec.gov/Archives/edgar/data/46765/0000950134-97-009511.txt
10-K	HERITAGE PROPANE PARTNERS L	1012569	1997-10-24	https://www.sec.gov/Archives/edgar/data/1012569/0000950129-97-004371.txt
10-K	HFNC FINANCIAL	1001582	1997-10-02	https://www.sec.gov/Archives/edgar/data/1001582/0000914317-97-000481.txt
10-K	HMI INDUSTRIES	46445	1997-12-31	https://www.sec.gov/Archives/edgar/data/46445/0000950152-97-008939.txt
10-K	HOLOBEAM	48105	1997-12-31	https://www.sec.gov/Archives/edgar/data/48105/0001023627-97-000008.txt
10-K	HOLOGIC	859737	1997-12-23	https://www.sec.gov/Archives/edgar/data/859737/0000927016-97-003452.txt
10-K	HONDA AUTO RECEIVABLES 1994-A GRANTOR	923261	1997-10-17	https://www.sec.gov/Archives/edgar/data/923261/0000923261-97-000009.txt
10-K	HONDO OIL & GAS	76696	1997-12-24	https://www.sec.gov/Archives/edgar/data/76696/0000076696-97-000014.txt
10-K	HORIZON HEALTH CORP	935007	1997-11-24	https://www.sec.gov/Archives/edgar/data/935007/0000950134-97-008836.txt
10-K	HORTON D R INC	882184	1997-12-08	https://www.sec.gov/Archives/edgar/data/882184/0000882184-97-000027.txt
10-K	HUDSON FOODS	786617	1997-12-10	https://www.sec.gov/Archives/edgar/data/786617/0000950103-97-000742.txt
10-K	HYNES & HOWES INSURANCE COUNSELORS	205462	1997-12-29	https://www.sec.gov/Archives/edgar/data/205462/0000205462-97-000008.txt
10-K	IBS FINANCIAL	925780	1997-12-29	https://www.sec.gov/Archives/edgar/data/925780/0001047469-97-008953.txt
10-K	ICO	353567	1997-12-29	https://www.sec.gov/Archives/edgar/data/353567/0000950129-97-005445.txt
10-K	IDT	1005731	1997-10-29	https://www.sec.gov/Archives/edgar/data/1005731/0001047469-97-002040.txt
10-K	IEC ELECTRONICS	49728	1997-12-30	https://www.sec.gov/Archives/edgar/data/49728/0000049728-97-000011.txt
10-K	IKON OFFICE SOLUTIONS	3370	1997-12-24	https://www.sec.gov/Archives/edgar/data/3370/0001036050-97-001207.txt
10-K	IKOS SYSTEMS	756365	1997-12-19	https://www.sec.gov/Archives/edgar/data/756365/0001012870-97-002500.txt
10-K	ILC TECHNOLOGY	719625	1997-12-08	https://www.sec.gov/Archives/edgar/data/719625/0000719625-97-000014.txt
10-K	IMNET SYSTEMS	893329	1997-10-08	https://www.sec.gov/Archives/edgar/data/893329/0000950144-97-010748.txt
10-K	IMPERIAL HOLLY	831327	1997-12-12	https://www.sec.gov/Archives/edgar/data/831327/0000950129-97-005230.txt
10-K	IN HOME HEALTH INC	818645	1997-12-22	https://www.sec.gov/Archives/edgar/data/818645/0001047469-97-008527.txt
10-K	INDEPENDENT GASOLINE & OIL CO OF	1045547	1997-12-01	https://www.sec.gov/Archives/edgar/data/1045547/0001014865-97-000048.txt
10-K	INDEPENDENT RESEARCH AGENCY FOR LIFE INSURANCE	354242	1997-12-29	https://www.sec.gov/Archives/edgar/data/354242/0000929966-97-000031.txt
10-K	INDIANA ENERGY	780859	1997-12-17	https://www.sec.gov/Archives/edgar/data/780859/0000780859-97-000018.txt
10-K	INGLES MARKETS	50493	1997-12-22	https://www.sec.gov/Archives/edgar/data/50493/0000950144-97-013567.txt
10-K	INSIGHT HEALTH SERVICES	1012697	1997-10-14	https://www.sec.gov/Archives/edgar/data/1012697/0001047469-97-000740.txt
10-K	INTERCARDIA	936538	1997-12-19	https://www.sec.gov/Archives/edgar/data/936538/0000950168-97-003662.txt
10-K	INTERNATIONAL GAME	353944	1997-12-15	https://www.sec.gov/Archives/edgar/data/353944/0000353944-97-000024.txt
10-K	INTERNEURON PHARMACEUTICALS	854222	1997-12-30	https://www.sec.gov/Archives/edgar/data/854222/0000903893-97-001389.txt
10-K	INTERSTATE JOHNSON LANE	771296	1997-12-29	https://www.sec.gov/Archives/edgar/data/771296/0000950168-97-003726.txt
10-K	INTERWEST BANCORP	949504	1997-12-23	https://www.sec.gov/Archives/edgar/data/949504/0000891020-97-001613.txt
10-K	ISCO	773730	1997-10-23	https://www.sec.gov/Archives/edgar/data/773730/0001047469-97-001436.txt
10-K	ITEX	860518	1997-10-29	https://www.sec.gov/Archives/edgar/data/860518/0001025894-97-000289.txt
10-K	IVC INDUSTRIES	916614	1997-10-30	https://www.sec.gov/Archives/edgar/data/916614/0001005477-97-002405.txt
10-K	IWERKS ENTERTAINMENT	830404	1997-10-14	https://www.sec.gov/Archives/edgar/data/830404/0000898430-97-004299.txt
10-K	J&J SNACK FOODS	785956	1997-12-19	https://www.sec.gov/Archives/edgar/data/785956/0000785956-97-000006.txt
10-K	J2 COMMUNICATIONS	798078	1997-11-05	https://www.sec.gov/Archives/edgar/data/798078/0000798078-97-000013.txt
10-K	JABIL CIRCUIT	898293	1997-12-01	https://www.sec.gov/Archives/edgar/data/898293/0000950144-97-012935.txt
10-K	JAYARK	53260	1997-12-31	https://www.sec.gov/Archives/edgar/data/53260/0000053260-97-000013.txt
10-K	JENNIFER CONVERTIBLES	806817	1997-12-12	https://www.sec.gov/Archives/edgar/data/806817/0001019056-97-000351.txt
10-K	JERRYS	53453	1997-11-06	https://www.sec.gov/Archives/edgar/data/53453/0000950170-97-001330.txt
10-K	JETBORNE INTERNATIONAL	811786	1997-10-15	https://www.sec.gov/Archives/edgar/data/811786/0000943440-97-000070.txt
10-K	JLG INDUSTRIES	216275	1997-10-06	https://www.sec.gov/Archives/edgar/data/216275/0000950146-97-001504.txt
10-K	JMB INCOME PROPERTIES LTD	355472	1997-12-05	https://www.sec.gov/Archives/edgar/data/355472/0000892626-97-000404.txt
10-K	JOHNSON WORLDWIDE ASSOCIATES	788329	1997-12-31	https://www.sec.gov/Archives/edgar/data/788329/0000897069-97-000511.txt
10-K	JOULE	798168	1997-12-29	https://www.sec.gov/Archives/edgar/data/798168/0000891554-97-001224.txt
10-K	JPM	1007581	1997-11-24	https://www.sec.gov/Archives/edgar/data/1007581/0001036050-97-001080.txt
10-K	JUNO ACQUISITIONS	927040	1997-10-01	https://www.sec.gov/Archives/edgar/data/927040/0001001277-97-000065.txt
10-K	K TEL INTERNATIONAL	54193	1997-10-10	https://www.sec.gov/Archives/edgar/data/54193/0000897101-97-001069.txt
10-K	KBF POLLUTION MANAGEMENT	810162	1997-10-14	https://www.sec.gov/Archives/edgar/data/810162/0000810162-97-000010.txt
10-K	KENTUCKY ELECTRIC STEEL INC	910394	1997-12-19	https://www.sec.gov/Archives/edgar/data/910394/0000910394-97-000005.txt
10-K	KENWOOD BANCORP	1011142	1997-12-29	https://www.sec.gov/Archives/edgar/data/1011142/0000914317-97-000646.txt
10-K	KESTREL ENERGY	312842	1997-10-15	https://www.sec.gov/Archives/edgar/data/312842/0000895755-97-000132.txt
10-K	KEY TECHNOLOGY	906193	1997-12-19	https://www.sec.gov/Archives/edgar/data/906193/0000891020-97-001600.txt
10-K	KEYSPAN ENERGY CORP	1022916	1997-12-19	https://www.sec.gov/Archives/edgar/data/1022916/0001022916-97-000006.txt
10-K	KFP 85	755872	1997-12-17	https://www.sec.gov/Archives/edgar/data/755872/0000950170-97-001570.txt
10-K	KIANTONE PIPELINE	1045539	1997-12-01	https://www.sec.gov/Archives/edgar/data/1045539/0001014865-97-000048.txt
10-K	KIANTONE PIPELINE	830253	1997-12-01	https://www.sec.gov/Archives/edgar/data/830253/0001014865-97-000048.txt
10-K	KING WORLD PRODUCTIONS	756764	1997-11-24	https://www.sec.gov/Archives/edgar/data/756764/0000904454-97-000108.txt
10-K	KLAMATH FIRST BANCORP	946924	1997-12-29	https://www.sec.gov/Archives/edgar/data/946924/0000946924-97-000018.txt
10-K	KRONOS	886903	1997-12-12	https://www.sec.gov/Archives/edgar/data/886903/0000886903-97-000013.txt
10-K	KULICKE & SOFFA INDUSTRIES	56978	1997-12-18	https://www.sec.gov/Archives/edgar/data/56978/0000056978-97-000019.txt
10-K	KUSHNER LOCKE	842009	1997-12-29	https://www.sec.gov/Archives/edgar/data/842009/0000950148-97-003129.txt
10-K	KWIK FIL	1045540	1997-12-01	https://www.sec.gov/Archives/edgar/data/1045540/0001014865-97-000048.txt
10-K	KWIK FILL	1045541	1997-12-01	https://www.sec.gov/Archives/edgar/data/1045541/0001014865-97-000048.txt
10-K	LA PETITE ACADEMY	901116	1997-11-25	https://www.sec.gov/Archives/edgar/data/901116/0000950137-97-003903.txt
10-K	LAKEVIEW FINANCIAL CORP	921692	1997-10-28	https://www.sec.gov/Archives/edgar/data/921692/0000946275-97-000549.txt
10-K	LAM SW	1030860	1997-10-10	https://www.sec.gov/Archives/edgar/data/1030860/0001026700-97-000140.txt
10-K	LANCIT MEDIA PRODUCTIONS	868796	1997-10-14	https://www.sec.gov/Archives/edgar/data/868796/0000868796-97-000015.txt
